315.731,78128
315.741,78128
315.751,78128
315.762,77912
315.773,78128
315.785,78128
315.795,77912
315.807,77696
315.818,77912
315.829,77696
315.84,77480
315.851,77264
315.862,77480
315.872,77696
315.884,77912
315.897,78128
315.91,77912
315.921,78344
315.933,78560
315.944,78776
315.957,77696
315.968,77696
315.981,77480
315.992,77696
316.002,77480
316.013,77480
316.023,77696
316.033,77912
316.044,78128
316.054,78344
316.064,78344
316.075,78344
316.085,78344
316.095,78776
316.105,78776
316.116,78776
316.126,78992
316.137,79208
316.147,79208
316.157,79424
316.167,79424
316.178,79424
316.188,79424
316.198,79424
316.209,79424
316.219,79640
316.229,79424
316.239,79424
316.25,79424
316.26,79424
316.27,79424
316.281,79424
316.291,79424
316.301,79424
316.311,79424
316.322,79640
316.332,79424
316.342,79424
316.352,79424
316.363,79424
316.373,79424
316.383,79208
316.394,79208
316.404,79208
316.414,78992
316.425,78776
316.435,78776
316.445,78560
316.456,78128
316.466,78344
316.476,78128
316.487,77912
316.497,77912
316.507,77912
316.517,77912
316.528,78344
316.538,77912
316.549,78128
316.559,77912
316.569,78128
316.58,78344
316.59,78128
316.6,78128
316.611,78344
316.621,78344
316.631,78344
316.642,78344
316.652,78344
316.663,78128
316.673,78344
316.683,78344
316.694,78344
316.705,78128
316.715,78128
316.725,78344
316.736,78344
316.746,78344
316.757,78344
316.767,78560
316.777,78344
316.788,78560
316.798,78560
316.808,78560
316.819,78560
316.829,78344
316.839,78560
316.85,78560
316.86,78560
316.871,78560
316.881,78560
316.891,78560
316.902,78560
316.912,78560
316.922,78560
316.933,78560
316.943,78560
316.953,78560
316.964,78560
316.974,78560
316.984,78560
316.995,78560
317.005,78560
317.015,78128
317.026,78128
317.036,77912
317.046,78344
317.057,78344
317.067,78560
317.077,78560
317.087,78776
317.098,78776
317.108,78776
317.118,78560
317.128,78776
317.139,78992
317.149,78992
317.159,78992
317.17,79208
317.18,78992
317.19,78776
317.201,78992
317.211,79208
317.221,79424
317.231,79856
317.242,79856
317.252,80072
317.262,80072
317.273,80288
317.283,80504
317.293,80504
317.304,80720
317.314,80720
317.324,80936
317.334,80936
317.345,80936
317.355,80720
317.365,80504
317.376,80504
317.386,80288
317.396,80288
317.406,80288
317.417,80288
317.427,80288
317.437,80288
317.447,80288
317.458,80288
317.468,80288
317.478,80504
317.489,80504
317.499,80504
317.509,80720
317.519,80504
317.53,80504
317.54,80504
317.55,80504
317.561,80504
317.571,80504
317.581,80720
317.591,80720
317.602,80720
317.612,80504
317.622,80072
317.633,80072
317.643,80072
317.653,79640
317.664,79640
317.674,79424
317.685,79208
317.695,79208
317.705,79208
317.716,79856
317.726,80936
317.737,81800
317.747,82448
317.757,82880
317.767,84176
317.778,84176
317.788,83528
317.798,83528
317.809,83096
317.819,83744
317.829,84176
317.84,84608
317.85,84608
317.86,83312
317.87,83312
317.881,83744
317.891,83744
317.901,83528
317.911,84824
317.922,85256
317.932,85472
317.942,85472
317.953,84824
317.963,84392
317.973,84176
317.984,84176
317.994,83960
318.004,83960
318.014,84176
318.025,84392
318.035,84608
318.045,84176
318.056,83960
318.066,83312
318.076,82880
318.087,82880
318.097,82232
318.107,82448
318.118,83528
318.128,83744
318.138,84608
318.148,84392
318.159,86768
318.169,85040
318.179,84176
318.19,83528
318.2,83096
318.21,82448
318.221,82232
318.231,82016
318.241,81800
318.252,81800
318.262,81584
318.273,81368
318.283,81368
318.293,81152
318.304,80936
318.314,80720
318.324,80720
318.335,80504
318.345,80504
318.355,80288
318.366,80072
318.38,79856
318.393,79856
318.404,80072
318.417,79856
318.433,81800
318.445,82016
318.458,81584
318.47,81584
318.482,81584
318.493,81584
318.504,81368
318.516,81152
318.528,80720
318.539,80504
318.551,80288
318.563,80288
318.575,80288
318.587,79640
318.599,79424
318.61,79208
318.623,78992
318.635,78992
318.646,78776
318.657,78560
318.669,78344
318.679,78776
318.69,78776
318.7,78992
318.71,78992
318.721,78992
318.731,79208
318.743,79424
318.754,78992
318.765,78776
318.776,78560
318.787,78776
318.799,78344
318.81,78560
318.822,78128
318.833,78344
318.845,78344
318.856,78344
318.868,78128
318.879,77912
318.891,78128
318.902,77696
318.914,77696
318.926,77480
318.941,77264
318.955,77264
318.966,77048
318.976,77048
318.987,77264
318.997,77480
319.007,77480
319.017,77264
319.028,77048
319.038,76832
319.049,76616
319.059,76616
319.07,76400
319.08,76400
319.09,76400
319.101,76184
319.111,76400
319.122,76400
319.133,76400
319.143,76400
319.153,76184
319.164,76184
319.174,76184
319.185,76400
319.195,76616
319.205,76832
319.215,77048
319.226,77480
319.236,77264
319.246,77264
319.256,77264
319.267,77264
319.277,77480
319.287,77480
319.298,77480
319.308,77480
319.318,77480
319.329,77696
319.339,78128
319.349,78128
319.36,78128
319.37,77912
319.38,77912
319.39,78128
319.401,78344
319.411,78344
319.421,78344
319.432,78344
319.442,78344
319.452,78128
319.463,78344
319.473,78560
319.484,78560
319.494,78344
319.504,78128
319.514,77912
319.525,77696
319.535,77912
319.545,77912
319.555,77480
319.566,77264
319.576,77048
319.587,77048
319.597,77480
319.607,77480
319.618,77480
319.628,77264
319.638,77480
319.648,77480
319.659,77480
319.669,77264
319.679,77480
319.689,77480
319.7,77696
319.71,77696
319.72,77480
319.73,77264
319.741,77264
319.751,77264
319.761,77264
319.771,77264
319.781,77264
319.792,77264
319.802,77480
319.813,77480
319.823,77912
319.833,78128
319.845,77912
319.855,77912
319.866,77696
319.876,77696
319.887,77696
319.897,77696
319.908,77696
319.918,77696
319.929,77696
319.939,77696
319.949,77696
319.959,77696
319.969,77480
319.98,77264
319.99,77264
320,77048
320.01,76832
320.02,76832
320.031,76616
320.041,76616
320.051,76616
320.061,76400
320.071,76400
320.082,76184
320.092,76184
320.102,76184
320.112,75968
320.123,76184
320.133,76184
320.143,76184
320.153,75968
320.163,75968
320.174,75968
320.184,75968
320.194,75968
320.204,75968
320.214,76184
320.225,76184
320.235,76184
320.245,75968
320.255,75968
320.265,76184
320.276,76184
320.286,76184
320.296,76184
320.306,76184
320.316,76184
320.327,75968
320.337,75968
320.354,76184
320.365,76616
320.375,76616
320.385,76616
320.396,76832
320.406,76832
320.416,76832
320.427,76832
320.437,77048
320.448,77048
320.458,76832
320.469,77048
320.48,77048
320.49,77048
320.501,77048
320.512,77048
320.522,77048
320.533,76832
320.543,76832
320.553,76400
320.564,76400
320.574,76184
320.584,75968
320.594,75968
320.604,75752
320.615,75752
320.625,75752
320.635,75968
320.646,75968
320.656,75968
320.666,75968
320.676,75968
320.686,75752
320.697,75968
320.707,75968
320.717,75968
320.727,75968
320.737,76184
320.748,76184
320.758,76184
320.768,76184
320.778,76400
320.788,76400
320.798,76616
320.809,76400
320.819,76616
320.829,76616
320.839,76616
320.849,76400
320.86,76400
320.87,76400
320.88,76400
320.89,76400
320.901,76400
320.911,76400
320.93,76400
320.941,76832
320.951,77048
320.962,77048
320.972,77264
320.982,77048
320.993,77264
321.004,77264
321.015,77264
321.025,77264
321.036,77264
321.047,77264
321.057,77264
321.068,77264
321.078,76832
321.088,76832
321.098,76832
321.109,76832
321.119,76616
321.129,76400
321.139,76400
321.15,76400
321.16,76184
321.17,76184
321.18,75968
321.19,75968
321.201,76184
321.211,76184
321.221,76184
321.231,76616
321.241,76616
321.252,76616
321.262,76832
321.272,76832
321.282,76832
321.292,76616
321.303,76616
321.313,76832
321.323,76832
321.334,76832
321.344,76832
321.354,76616
321.364,76832
321.375,76832
321.385,76832
321.395,76832
321.405,77048
321.415,77264
321.426,77264
321.436,77264
321.446,77048
321.456,77048
321.474,77264
321.485,77480
321.495,77696
321.505,77912
321.516,78128
321.526,78128
321.538,77696
321.549,78128
321.559,78344
321.569,78560
321.58,78560
321.59,78776
321.601,78776
321.611,78992
321.621,78992
321.632,78992
321.642,78992
321.653,79208
321.663,79208
321.673,78992
321.684,79424
321.694,79424
321.705,79424
321.715,79208
321.725,79208
321.736,79424
321.746,79424
321.757,79424
321.767,79424
321.778,79424
321.788,79424
321.798,79640
321.809,79640
321.819,79640
321.829,79856
321.84,79856
321.85,79856
321.86,79640
321.871,79640
321.881,79640
321.892,79424
321.902,79424
321.913,79424
321.923,79208
321.934,79208
321.944,78776
321.955,79640
321.965,80072
321.976,80936
321.986,81368
321.996,81800
322.006,82664
322.017,83312
322.027,83096
322.037,83528
322.048,83312
322.058,83744
322.068,86120
322.079,84824
322.089,84392
322.099,83960
322.11,83744
322.12,83528
322.13,83312
322.141,83312
322.151,82880
322.161,82880
322.172,83744
322.182,84392
322.192,85040
322.202,85256
322.213,84176
322.223,83960
322.233,83744
322.244,83744
322.254,83528
322.264,82232
322.275,82448
322.285,82880
322.295,82016
322.305,82232
322.316,83312
322.326,83960
322.336,83960
322.347,84824
322.357,86120
322.367,85688
322.378,84392
322.388,83744
322.399,83312
322.409,82880
322.419,82880
322.43,82880
322.44,82880
322.451,83312
322.461,83312
322.471,83096
322.482,82880
322.492,82880
322.502,82448
322.513,82016
322.524,82232
322.534,82448
322.544,82448
322.556,82664
322.567,82016
322.577,81584
322.588,81584
322.599,81584
322.614,80936
322.627,80504
322.64,80504
322.656,80720
322.669,81152
322.682,81152
322.693,80936
322.704,80720
322.715,79856
322.725,79856
322.737,80288
322.749,80720
322.762,80504
322.773,79856
322.784,80072
322.795,79424
322.806,79208
322.816,78992
322.827,78776
322.837,78776
322.847,78776
322.858,78776
322.868,78992
322.879,78992
322.889,78992
322.9,78776
322.911,78560
322.922,78128
322.934,78128
322.948,78128
322.959,78128
322.97,78128
322.982,78128
322.993,78128
323.004,78128
323.014,78128
323.025,78128
323.036,78128
323.046,77696
323.057,77912
323.067,77912
323.077,77912
323.088,77912
323.098,77696
323.109,77480
323.121,77480
323.132,77264
323.144,76832
323.156,76832
323.167,76832
323.18,76616
323.191,76616
323.204,76400
323.215,76616
323.226,76616
323.237,76832
323.249,76832
323.261,77048
323.273,77048
323.285,76832
323.296,77048
323.308,76832
323.319,77048
323.33,76832
323.341,76616
323.351,76616
323.362,76832
323.372,76832
323.383,76400
323.393,76616
323.404,76616
323.414,76832
323.424,76832
323.434,77048
323.445,77048
323.455,76832
323.465,76832
323.476,77264
323.486,77912
323.496,78128
323.506,77912
323.517,78344
323.527,78344
323.537,78560
323.548,78560
323.558,78560
323.568,78992
323.579,79424
323.589,79640
323.6,79640
323.61,79640
323.621,79424
323.631,79208
323.641,79424
323.652,79424
323.662,79424
323.672,79424
323.683,79208
323.693,79424
323.703,79424
323.713,79208
323.724,79424
323.734,79424
323.744,79424
323.755,79424
323.765,79208
323.775,78992
323.786,79208
323.796,79208
323.807,79424
323.817,79640
323.827,79640
323.838,79856
323.848,79856
323.858,80072
323.869,80288
323.879,80288
323.889,80504
323.9,80504
323.91,80504
323.92,80504
323.931,80504
323.941,80720
323.951,80504
323.962,80288
323.972,80504
323.982,80504
323.993,80288
324.003,80288
324.013,80288
324.023,80072
324.034,80288
324.044,80504
324.054,80288
324.065,80288
324.075,80072
324.085,80072
324.096,79856
324.106,79856
324.117,80504
324.127,80288
324.137,80288
324.148,80288
324.158,80720
324.169,80504
324.179,80504
324.189,80504
324.2,80504
324.21,80504
324.22,80504
324.231,80720
324.241,80720
324.251,80720
324.262,80936
324.272,80936
324.282,81152
324.293,81152
324.303,81368
324.313,81368
324.324,81368
324.334,81368
324.344,81152
324.355,81368
324.365,81368
324.375,81584
324.386,81584
324.396,81584
324.407,81584
324.417,81584
324.427,81584
324.438,81584
324.448,81368
324.458,81368
324.469,81152
324.479,81152
324.489,81152
324.5,81152
324.51,81152
324.52,80720
324.53,80504
324.541,80288
324.551,80504
324.561,79856
324.572,79856
324.582,79856
324.592,79640
324.602,79424
324.613,79424
324.623,79424
324.633,79856
324.644,79856
324.654,79856
324.664,79640
324.675,79640
324.685,80072
324.696,80288
324.706,80288
324.716,80288
324.726,80288
324.737,79856
324.747,80288
324.757,80072
324.768,80072
324.778,80072
324.789,80072
324.799,79856
324.81,79856
324.82,79856
324.83,81152
324.841,83744
324.851,83960
324.862,83528
324.872,83312
324.882,83096
324.893,82664
324.903,82880
324.914,82664
324.924,82880
324.934,82448
324.945,82664
324.956,83096
324.966,83960
324.977,84392
324.987,83528
324.997,83528
325.008,83744
325.019,83744
325.029,83960
325.04,83744
325.05,83528
325.061,83528
325.071,83744
325.081,83960
325.092,83312
325.102,83528
325.112,83312
325.122,85256
325.133,85472
325.143,85256
325.153,84824
325.163,84608
325.174,83960
325.184,83744
325.194,83528
325.205,83744
325.215,83960
325.225,83744
325.236,83312
325.246,82880
325.257,82664
325.267,82232
325.278,82016
325.288,81800
325.299,81800
325.309,81800
325.32,81584
325.331,81584
325.341,81368
325.352,81368
325.362,81152
325.373,81152
325.384,81152
325.394,80936
325.405,81584
325.416,81800
325.426,81800
325.437,82232
325.447,82448
325.458,82448
325.468,82232
325.481,81368
325.493,80936
325.504,81152
325.516,80936
325.529,80720
325.54,80288
325.553,80936
325.565,80288
325.577,80072
325.59,80072
325.603,79424
325.614,78776
325.627,78560
325.639,78344
325.652,78128
325.664,78128
325.675,78128
325.687,77912
325.699,77696
325.711,77696
325.722,77912
325.732,78128
325.743,78344
325.753,78560
325.763,78776
325.774,78992
325.785,78776
325.796,78776
325.807,78776
325.818,78776
325.829,78776
325.84,78776
325.851,78992
325.862,78992
325.874,79208
325.885,79208
325.895,79208
325.906,79208
325.916,79208
325.927,79208
325.937,78992
325.947,78776
325.958,78776
325.969,78776
325.983,78776
325.995,78344
326.007,78344
326.018,78344
326.031,78128
326.043,78128
326.055,78344
326.067,78344
326.078,78128
326.09,78128
326.102,78128
326.114,78128
326.126,77912
326.138,77912
326.151,77912
326.163,77912
326.175,77696
326.186,77696
326.197,77696
326.208,77912
326.218,77912
326.229,77912
326.24,77912
326.25,77480
326.26,77480
326.27,77912
326.281,77696
326.291,77912
326.301,77480
326.312,77264
326.322,77264
326.332,77480
326.343,77912
326.353,78128
326.363,78344
326.374,78560
326.384,78776
326.394,78344
326.405,78344
326.415,78128
326.426,78560
326.436,78776
326.446,78992
326.457,79208
326.467,79208
326.477,79208
326.488,78992
326.498,78992
326.508,78560
326.518,78776
326.529,78992
326.539,78992
326.549,78992
326.56,78992
326.57,79208
326.58,78992
326.59,79208
326.601,79208
326.611,79208
326.621,79424
326.632,79208
326.642,79424
326.653,79424
326.663,79424
326.673,79424
326.684,79424
326.694,79424
326.704,79424
326.715,79640
326.725,79640
326.736,79640
326.746,79640
326.756,79640
326.767,79424
326.777,79640
326.787,79640
326.798,79640
326.808,79856
326.819,79856
326.829,79856
326.839,79856
326.85,79856
326.86,80072
326.87,80288
326.881,80288
326.891,80072
326.901,79856
326.911,79856
326.922,80072
326.932,80288
326.942,80504
326.953,80288
326.963,80288
326.973,80504
326.984,80936
326.994,80936
327.004,81152
327.015,80936
327.025,80936
327.035,80936
327.045,80936
327.056,80936
327.066,80936
327.076,80720
327.086,80504
327.096,80504
327.107,80288
327.117,80288
327.127,80072
327.137,80072
327.148,80072
327.158,79856
327.169,79856
327.179,79424
327.189,79424
327.2,79424
327.21,79424
327.22,79856
327.231,79856
327.241,79856
327.251,79856
327.261,79640
327.271,79640
327.282,79424
327.292,79424
327.302,79424
327.312,79424
327.323,79424
327.333,79424
327.343,79640
327.354,79856
327.364,79856
327.374,79856
327.385,79424
327.395,79424
327.405,79424
327.415,79424
327.425,79208
327.436,78992
327.446,78992
327.459,78776
327.469,78992
327.479,78992
327.49,79208
327.5,79208
327.511,79208
327.521,78992
327.532,78992
327.542,78992
327.553,78776
327.563,78776
327.573,78776
327.584,78776
327.594,78776
327.605,78776
327.615,78344
327.625,78128
327.636,78128
327.646,78128
327.657,78560
327.667,78776
327.678,78776
327.688,78992
327.699,78776
327.71,78776
327.72,78776
327.731,78776
327.742,78560
327.752,78560
327.764,78560
327.775,78344
327.785,78344
327.795,78344
327.806,78128
327.816,78128
327.826,78128
327.836,77912
327.846,77912
327.857,77912
327.867,77912
327.877,77912
327.888,77696
327.898,77696
327.908,77696
327.919,77696
327.929,77696
327.939,77480
327.95,77480
327.96,77480
327.97,77264
327.981,77264
327.991,77264
328.002,78344
328.012,80504
328.023,82016
328.033,82448
328.044,82448
328.054,82448
328.065,82016
328.076,82232
328.087,82232
328.098,82448
328.109,82664
328.12,82664
328.131,82664
328.141,82664
328.152,82232
328.163,81584
328.173,81368
328.183,81152
328.193,81152
328.204,81800
328.214,81584
328.224,81152
328.234,80936
328.244,80504
328.255,80288
328.265,80288
328.275,80072
328.285,79856
328.295,79856
328.305,79640
328.316,79424
328.326,79208
328.336,79208
328.346,78992
328.356,78992
328.367,79208
328.377,79208
328.387,78992
328.397,78992
328.407,78992
328.417,78992
328.428,78992
328.438,78992
328.448,78992
328.458,78776
328.47,78776
328.481,78992
328.493,78776
328.505,78992
328.516,78560
328.528,78128
328.538,78128
328.549,77696
328.56,77696
328.57,77480
328.581,77480
328.592,77480
328.603,77480
328.614,77480
328.624,77264
328.635,77264
328.645,78128
328.656,78560
328.667,78560
328.677,78344
328.688,78128
328.698,78128
328.709,78128
328.72,77912
328.73,77912
328.741,77912
328.751,77912
328.761,77912
328.772,77912
328.782,77696
328.793,77264
328.803,77264
328.813,77048
328.824,77048
328.834,76832
328.845,76832
